30000 [-6.67e-03, 1.47e-01, 9.38e-01, 1.66e-01, 8.94e-01, -3.10e-01, -8.60e-02, 2.32e+00, 1.26e-01, 3.67e-02, 4.50e-01]
30100 [1.24e-02, 9.49e-02, 8.59e-01, 1.39e-01, 7.96e-01, -2.12e-01, -3.49e-02, 2.27e+00, 1.23e-01, -2.32e-02, 3.79e-01]
30200 [8.92e-03, 1.32e-01, 8.88e-01, 1.40e-01, 7.96e-01, -2.38e-01, -3.49e-02, 2.27e+00, 1.16e-01, -2.34e-02, 3.79e-01]
30300 [4.49e-03, 1.57e-01, 9.16e-01, 1.40e-01, 7.97e-01, -2.65e-01, -3.49e-02, 2.27e+00, 1.13e-01, -2.45e-02, 3.85e-01]
30400 [-6.33e-04, 1.78e-01, 9.44e-01, 1.40e-01, 7.97e-01, -2.92e-01, -3.49e-02, 2.27e+00, 1.18e-01, -2.65e-02, 3.96e-01]
30500 [-6.06e-03, 1.99e-01, 9.69e-01, 1.39e-01, 7.98e-01, -3.19e-01, -3.49e-02, 2.27e+00, 1.31e-01, -2.97e-02, 4.12e-01]
30600 [-1.14e-02, 2.17e-01, 9.87e-01, 1.39e-01, 7.98e-01, -3.44e-01, -3.49e-02, 2.27e+00, 1.48e-01, -3.18e-02, 4.32e-01]
30700 [-1.68e-02, 2.37e-01, 1.00e+00, 1.38e-01, 7.99e-01, -3.69e-01, -3.49e-02, 2.27e+00, 1.68e-01, -3.58e-02, 4.55e-01]
30800 [-1.20e-02, 1.70e-01, 9.83e-01, 1.35e-01, 7.89e-01, -3.69e-01, -3.49e-02, 2.27e+00, 1.87e-01, -3.63e-02, 4.78e-01]
30900 [-1.67e-02, 2.12e-01, 1.02e+00, 1.34e-01, 7.84e-01, -3.91e-01, -3.49e-02, 2.27e+00, 1.93e-01, -3.66e-02, 4.97e-01]
31000 [-1.22e-02, 1.55e-01, 9.95e-01, 1.32e-01, 7.81e-01, -3.64e-01, -3.49e-02, 2.27e+00, 1.96e-01, -3.03e-02, 5.16e-01]
31100 [-2.03e-02, 2.27e-01, 1.03e+00, 1.32e-01, 7.82e-01, -3.96e-01, -3.49e-02, 2.27e+00, 2.00e-01, -3.36e-02, 5.40e-01]
31200 [-6.79e-03, 1.55e-01, 9.62e-01, 1.30e-01, 7.74e-01, -3.32e-01, -3.49e-02, 2.27e+00, 1.91e-01, -3.32e-02, 5.63e-01]
31300 [-1.39e-02, 2.24e-01, 1.00e+00, 1.30e-01, 7.72e-01, -3.68e-01, -3.49e-02, 2.27e+00, 1.84e-01, -2.88e-02, 5.84e-01]
31400 [-2.29e-02, 2.68e-01, 1.02e+00, 1.29e-01, 7.74e-01, -4.05e-01, -3.49e-02, 2.27e+00, 1.94e-01, -3.34e-02, 6.13e-01]
31500 [4.31e-02, 4.00e-03, 8.49e-01, 1.18e-01, 6.22e-01, -3.25e-01, -3.48e-02, 2.27e+00, 1.96e-01, 4.40e-03, 6.35e-01]
31600 [4.40e-02, 3.50e-02, 1.02e+00, 1.14e-01, 5.90e-01, -3.77e-01, -3.48e-02, 2.27e+00, 1.73e-01, 7.24e-06, 6.49e-01]
31700 [1.91e-02, 3.97e-02, 1.01e+00, 1.14e-01, 5.70e-01, -3.02e-01, -3.48e-02, 2.27e+00, 1.43e-01, -2.07e-03, 6.35e-01]
31800 [1.01e-02, 4.63e-02, 1.09e+00, 1.15e-01, 5.70e-01, -3.68e-01, -3.48e-02, 2.27e+00, 1.39e-01, -4.46e-03, 6.53e-01]
31900 [2.62e-03, 5.13e-02, 1.14e+00, 1.14e-01, 5.71e-01, -4.21e-01, -3.48e-02, 2.27e+00, 1.70e-01, -1.30e-02, 6.94e-01]
32000 [1.03e-02, 4.46e-02, 1.01e+00, 1.12e-01, 4.89e-01, -2.81e-01, -3.48e-02, 2.27e+00, 1.10e-01, -2.51e-03, 6.75e-01]
32100 [-3.05e-03, 5.83e-02, 1.08e+00, 1.11e-01, 4.89e-01, -3.61e-01, -3.48e-02, 2.27e+00, 1.26e-01, -8.20e-03, 6.91e-01]
32200 [-1.41e-02, 6.49e-02, 1.13e+00, 1.10e-01, 4.90e-01, -4.21e-01, -3.48e-02, 2.27e+00, 1.65e-01, -2.00e-02, 7.34e-01]
32300 [-1.06e-02, 1.97e-02, 1.10e+00, 1.16e-01, 3.67e-01, -3.23e-01, -3.48e-02, 2.27e+00, 2.30e-01, 3.27e-02, 7.67e-01]
32400 [-6.70e-03, 7.10e-02, 1.08e+00, 1.32e-01, -1.65e-02, -3.59e-01, -3.48e-02, 2.27e+00, 1.14e-01, -1.94e-02, 7.25e-01]
32500 [-2.06e-02, 8.21e-02, 1.12e+00, 1.30e-01, -1.79e-02, -4.27e-01, -3.48e-02, 2.27e+00, 1.47e-01, -3.40e-02, 7.66e-01]
32600 [2.33e-02, 5.96e-02, 1.00e+00, 1.27e-01, -2.07e-02, -3.10e-01, -3.48e-02, 2.27e+00, 1.10e-01, 1.23e-03, 7.53e-01]
32700 [1.01e-02, 9.23e-02, 1.07e+00, 1.24e-01, -2.20e-02, -3.94e-01, -3.48e-02, 2.27e+00, 1.17e-01, -9.77e-03, 7.80e-01]
32800 [-1.14e-03, 1.06e-01, 1.11e+00, 1.21e-01, -2.48e-02, -4.58e-01, -3.48e-02, 2.27e+00, 1.59e-01, -2.97e-02, 8.34e-01]
32900 [3.92e-02, 5.11e-02, 9.59e-01, 7.29e-02, -2.95e-02, -2.77e-01, -3.51e-02, 2.26e+00, 1.22e-01, 4.08e-02, 7.68e-01]
33000 [3.15e-02, 1.06e-01, 1.04e+00, 6.53e-02, -3.00e-02, -3.78e-01, -3.51e-02, 2.25e+00, 9.37e-02, 1.49e-02, 7.94e-01]
33100 [2.45e-02, 1.25e-01, 1.09e+00, 6.22e-02, -3.26e-02, -4.50e-01, -3.51e-02, 2.25e+00, 1.36e-01, -9.15e-03, 8.69e-01]
33200 [-4.56e-02, 9.77e-02, 1.03e+00, 5.79e-02, -2.97e-02, -3.54e-01, -3.51e-02, 2.25e+00, 9.48e-02, -6.72e-03, 8.54e-01]
33300 [-7.96e-02, 1.36e-01, 1.07e+00, 5.43e-02, -3.12e-02, -4.35e-01, -3.51e-02, 2.25e+00, 1.37e-01, -2.40e-02, 9.11e-01]
33400 [2.90e-02, 1.01e-01, 1.03e+00, 5.01e-02, -3.14e-02, -3.70e-01, -3.51e-02, 2.25e+00, 1.40e-01, -3.46e-02, 9.53e-01]
33500 [7.69e-03, 1.75e-01, 1.07e+00, 4.77e-02, -3.32e-02, -4.45e-01, -3.51e-02, 2.25e+00, 1.32e-01, -5.13e-02, 9.87e-01]
33600 [1.63e-03, 1.35e-01, 1.07e+00, 4.49e-02, -3.75e-02, -4.36e-01, -3.51e-02, 2.25e+00, 1.48e-01, -6.48e-02, 1.03e+00]
33700 [2.24e-02, 6.91e-02, 1.05e+00, 4.13e-02, -3.59e-02, -4.07e-01, -3.51e-02, 2.25e+00, 1.54e-01, -6.57e-02, 1.05e+00]
33800 [9.03e-03, 1.66e-01, 1.10e+00, 3.39e-02, -3.61e-02, -4.70e-01, -3.51e-02, 2.25e+00, 1.45e-01, -6.07e-02, 1.06e+00]
33900 [-5.11e-02, 1.16e-01, 1.05e+00, 3.24e-02, -3.29e-02, -3.64e-01, -3.51e-02, 2.25e+00, 7.69e-02, -3.55e-02, 9.97e-01]
34000 [-1.90e-02, 2.03e-01, 1.06e+00, 2.76e-02, -3.49e-02, -4.46e-01, -3.51e-02, 2.25e+00, 1.45e-01, -5.73e-02, 1.04e+00]
34100 [-7.80e-05, 2.02e-01, 1.06e+00, 2.16e-02, -3.75e-02, -4.41e-01, -3.51e-02, 2.25e+00, 1.57e-01, -5.79e-02, 1.09e+00]
34200 [4.06e-02, 1.64e-01, 1.08e+00, 1.97e-02, -3.18e-02, -4.51e-01, -3.51e-02, 2.25e+00, 1.23e-01, -6.92e-02, 1.09e+00]
34300 [7.55e-02, 7.27e-02, 1.03e+00, -1.50e-03, -2.51e-02, -3.66e-01, -3.51e-02, 2.25e+00, 8.28e-02, -2.22e-04, 1.02e+00]
34400 [-3.24e-02, 1.69e-01, 1.06e+00, -1.26e-02, -2.76e-02, -3.95e-01, -3.51e-02, 2.25e+00, 1.58e-01, -1.70e-03, 1.06e+00]
34500 [1.53e-02, 2.25e-01, 1.07e+00, -1.69e-02, -2.97e-02, -4.65e-01, -3.51e-02, 2.25e+00, 1.37e-01, -2.21e-02, 1.09e+00]
34600 [-1.26e-02, 1.71e-01, 1.05e+00, -1.68e-02, -3.14e-02, -4.21e-01, -3.51e-02, 2.25e+00, 1.02e-01, -2.37e-02, 1.11e+00]
34700 [4.30e-03, 1.65e-01, 1.03e+00, -1.65e-02, -3.16e-02, -3.64e-01, -3.51e-02, 2.25e+00, 9.98e-02, 4.37e-03, 1.13e+00]
34800 [-1.70e-02, 2.58e-01, 1.06e+00, -2.03e-02, -3.49e-02, -4.67e-01, -3.51e-02, 2.25e+00, 1.37e-01, -2.61e-02, 1.17e+00]
34900 [1.54e-02, 2.16e-01, 1.05e+00, -2.42e-02, -3.41e-02, -4.54e-01, -3.51e-02, 2.25e+00, 1.19e-01, -4.19e-02, 1.20e+00]
35000 [-3.68e-02, 1.87e-01, 1.02e+00, -2.68e-02, -2.87e-02, -3.88e-01, -3.51e-02, 2.25e+00, 7.28e-02, 2.19e-02, 1.16e+00]
35100 [3.90e-02, 1.60e-01, 1.02e+00, -2.94e-02, -2.13e-02, -3.84e-01, -3.51e-02, 2.25e+00, 1.09e-01, -2.90e-02, 1.20e+00]
35200 [8.96e-03, 2.23e-01, 1.06e+00, -4.14e-02, -2.64e-02, -4.44e-01, -3.51e-02, 2.25e+00, 1.42e-01, -4.81e-02, 1.24e+00]
35300 [2.82e-01, 3.88e-02, 4.73e-01, -1.56e-01, -8.47e-02, -9.75e-02, 2.97e-01, 1.28e+00, 4.25e-01, 9.38e-02, 2.85e-02]
35400 [2.97e-01, 7.07e-02, 4.91e-01, -1.60e-01, -8.33e-02, -2.51e-01, 2.98e-01, 1.28e+00, 4.00e-01, 9.48e-02, 1.14e-02]
35500 [3.08e-01, 4.53e-02, 5.48e-01, -1.63e-01, -8.36e-02, -1.08e-01, 2.98e-01, 1.28e+00, 3.78e-01, 9.38e-02, 7.07e-03]
35600 [3.21e-01, 7.46e-02, 5.57e-01, -1.67e-01, -8.38e-02, -2.57e-01, 2.98e-01, 1.28e+00, 3.53e-01, 9.52e-02, -6.15e-03]
35700 [3.30e-01, 7.12e-02, 6.60e-01, -1.69e-01, -8.41e-02, -3.34e-01, 2.98e-01, 1.28e+00, 3.38e-01, 9.44e-02, -6.56e-03]
35800 [3.30e-01, 6.18e-02, 5.70e-01, -1.72e-01, -8.41e-02, -2.08e-01, 2.98e-01, 1.28e+00, 3.06e-01, 9.39e-02, -1.97e-02]
35900 [3.40e-01, 7.37e-02, 6.76e-01, -1.74e-01, -8.44e-02, -3.05e-01, 2.98e-01, 1.28e+00, 2.93e-01, 9.32e-02, -1.64e-02]
36000 [3.47e-01, 6.98e-02, 7.70e-01, -1.75e-01, -8.46e-02, -3.62e-01, 2.98e-01, 1.28e+00, 2.84e-01, 9.26e-02, -3.18e-03]
36100 [3.31e-01, 6.71e-02, 6.20e-01, -1.76e-01, -8.46e-02, -2.34e-01, 2.98e-01, 1.28e+00, 2.61e-01, 9.05e-02, -6.41e-03]
36200 [3.41e-01, 7.49e-02, 7.25e-01, -1.77e-01, -8.48e-02, -3.15e-01, 2.98e-01, 1.28e+00, 2.54e-01, 8.99e-02, 7.64e-03]
36300 [3.48e-01, 7.32e-02, 8.10e-01, -1.78e-01, -8.50e-02, -3.70e-01, 2.98e-01, 1.28e+00, 2.49e-01, 8.99e-02, 3.22e-02]
36400 [3.17e-01, 6.22e-02, 6.22e-01, -1.78e-01, -8.51e-02, -2.19e-01, 2.98e-01, 1.28e+00, 2.31e-01, 7.84e-02, 3.28e-02]
36500 [3.29e-01, 7.84e-02, 7.31e-01, -1.79e-01, -8.53e-02, -3.04e-01, 2.98e-01, 1.28e+00, 2.26e-01, 7.76e-02, 5.06e-02]
36600 [3.37e-01, 7.84e-02, 8.15e-01, -1.79e-01, -8.56e-02, -3.61e-01, 2.98e-01, 1.28e+00, 2.24e-01, 7.80e-02, 8.16e-02]
36700 [3.04e-01, 4.49e-02, 6.09e-01, -1.79e-01, -8.55e-02, -1.51e-01, 2.98e-01, 1.28e+00, 2.04e-01, 7.43e-02, 8.64e-02]
36800 [3.19e-01, 8.52e-02, 7.09e-01, -1.80e-01, -8.58e-02, -2.72e-01, 2.98e-01, 1.28e+00, 1.99e-01, 7.34e-02, 9.95e-02]
36900 [3.30e-01, 8.86e-02, 7.94e-01, -1.80e-01, -8.61e-02, -3.36e-01, 2.98e-01, 1.28e+00, 1.99e-01, 7.35e-02, 1.35e-01]
37000 [3.37e-01, 9.06e-02, 8.65e-01, -1.80e-01, -8.65e-02, -3.82e-01, 2.98e-01, 1.28e+00, 2.04e-01, 7.40e-02, 1.80e-01]
37100 [2.69e-01, 8.52e-02, 6.47e-01, -1.79e-01, -8.67e-02, -2.17e-01, 2.98e-01, 1.28e+00, 1.88e-01, 6.86e-02, 1.63e-01]
37200 [2.85e-01, 1.00e-01, 7.57e-01, -1.80e-01, -8.70e-02, -3.00e-01, 2.98e-01, 1.28e+00, 1.85e-01, 6.73e-02, 1.90e-01]
37300 [2.96e-01, 1.05e-01, 8.39e-01, -1.80e-01, -8.73e-02, -3.58e-01, 2.98e-01, 1.28e+00, 1.90e-01, 6.67e-02, 2.38e-01]
37400 [2.12e-01, 3.99e-02, 6.23e-01, -1.79e-01, -8.74e-02, -1.22e-01, 2.98e-01, 1.28e+00, 1.83e-01, 5.50e-02, 2.55e-01]
37500 [2.31e-01, 1.06e-01, 7.28e-01, -1.79e-01, -8.78e-02, -2.61e-01, 2.98e-01, 1.28e+00, 1.73e-01, 5.37e-02, 2.45e-01]
37600 [2.46e-01, 1.16e-01, 8.27e-01, -1.79e-01, -8.81e-02, -3.34e-01, 2.98e-01, 1.28e+00, 1.74e-01, 5.19e-02, 2.93e-01]
37700 [2.56e-01, 1.20e-01, 9.00e-01, -1.79e-01, -8.85e-02, -3.88e-01, 2.98e-01, 1.28e+00, 1.80e-01, 4.96e-02, 3.54e-01]
37800 [1.80e-01, 5.29e-02, 7.01e-01, -1.76e-01, -8.86e-02, -2.30e-01, 2.98e-01, 1.28e+00, 1.74e-01, -2.52e-02, 3.29e-01]
37900 [2.01e-01, 9.02e-02, 8.52e-01, -1.77e-01, -8.88e-02, -3.21e-01, 2.98e-01, 1.28e+00, 1.61e-01, -2.67e-02, 3.65e-01]
38000 [2.11e-01, 1.08e-01, 9.41e-01, -1.77e-01, -8.91e-02, -3.83e-01, 2.98e-01, 1.28e+00, 1.60e-01, -2.71e-02, 4.26e-01]
38100 [9.98e-02, 7.55e-02, 6.72e-01, -1.70e-01, -8.90e-02, -1.86e-01, 2.98e-01, 1.28e+00, 1.45e-01, -1.21e-02, 3.23e-01]
38200 [1.23e-01, 1.37e-01, 8.38e-01, -1.70e-01, -8.94e-02, -3.00e-01, 2.98e-01, 1.28e+00, 1.43e-01, -1.41e-02, 3.74e-01]
38300 [1.33e-01, 1.46e-01, 9.29e-01, -1.70e-01, -8.95e-02, -3.63e-01, 2.98e-01, 1.28e+00, 1.45e-01, -2.03e-02, 4.82e-01]
38400 [1.31e-01, 1.02e-01, 9.20e-01, -1.69e-01, -8.97e-02, -1.79e-01, 2.98e-01, 1.28e+00, 1.49e-01, -2.65e-02, 5.50e-01]
38500 [1.06e-01, 1.36e-01, 8.20e-01, -1.69e-01, -8.96e-02, -2.60e-01, 2.98e-01, 1.28e+00, 1.09e-01, -5.16e-03, 4.34e-01]
38600 [1.18e-01, 1.64e-01, 9.19e-01, -1.69e-01, -8.97e-02, -3.30e-01, 2.98e-01, 1.28e+00, 1.15e-01, -1.16e-02, 5.49e-01]
38700 [1.23e-01, 1.68e-01, 9.80e-01, -1.69e-01, -8.98e-02, -3.86e-01, 2.98e-01, 1.28e+00, 1.26e-01, -1.97e-02, 6.59e-01]
38800 [7.37e-02, 7.13e-02, 8.46e-01, -1.68e-01, -8.98e-02, -2.53e-01, 2.98e-01, 1.28e+00, 1.04e-01, -1.76e-02, 6.04e-01]
38900 [8.01e-02, 1.60e-01, 9.62e-01, -1.68e-01, -8.99e-02, -3.40e-01, 2.98e-01, 1.28e+00, 9.44e-02, -1.62e-02, 6.47e-01]
39000 [8.00e-02, 1.49e-01, 9.89e-01, -1.68e-01, -9.00e-02, -3.41e-01, 2.98e-01, 1.28e+00, 1.06e-01, -1.62e-02, 7.47e-01]
39100 [7.76e-02, 1.60e-01, 1.01e+00, -1.68e-01, -9.02e-02, -3.66e-01, 2.98e-01, 1.28e+00, 1.05e-01, -2.16e-02, 8.09e-01]
39200 [6.55e-02, 1.44e-01, 1.03e+00, -1.67e-01, -9.02e-02, -3.63e-01, 2.98e-01, 1.28e+00, 1.06e-01, -1.59e-02, 8.52e-01]
39300 [2.75e-02, 1.25e-01, 9.95e-01, -1.67e-01, -8.98e-02, -3.36e-01, 2.98e-01, 1.28e+00, 7.93e-02, 1.99e-03, 7.34e-01]
39400 [2.42e-02, 1.39e-01, 1.01e+00, -1.67e-01, -8.98e-02, -3.43e-01, 2.98e-01, 1.28e+00, 9.50e-02, -9.44e-03, 8.44e-01]
39500 [7.66e-03, 5.83e-02, 9.86e-01, -1.66e-01, -8.96e-02, -3.11e-01, 2.98e-01, 1.28e+00, 9.41e-02, -8.97e-03, 8.53e-01]
39600 [2.05e-03, 1.06e-01, 1.01e+00, -1.66e-01, -8.94e-02, -2.90e-01, 2.98e-01, 1.28e+00, 8.86e-02, -3.20e-03, 8.65e-01]
39700 [-3.43e-03, 1.70e-01, 1.03e+00, -1.66e-01, -8.88e-02, -3.71e-01, 2.98e-01, 1.28e+00, 7.90e-02, -8.51e-04, 8.45e-01]
39800 [-6.14e-03, 9.19e-02, 9.82e-01, -1.65e-01, -8.80e-02, -3.21e-01, 2.98e-01, 1.28e+00, 5.99e-02, 1.46e-02, 7.07e-01]
39900 [-4.53e-03, 1.34e-01, 7.33e-01, -1.64e-01, -8.33e-02, -2.43e-02, 2.98e-01, 1.28e+00, 2.35e-02, 2.87e-02, 4.86e-01]
40000 [-8.89e-02, 1.27e-01, 7.49e-01, -1.65e-01, -8.13e-02, -3.06e-01, 2.98e-01, 1.28e+00, 1.58e-02, 3.06e-02, 4.54e-01]
40000 [-8.89e-02, 1.27e-01, 7.49e-01, -1.65e-01, -8.13e-02, -3.06e-01, 2.98e-01, 1.28e+00, 1.58e-02, 3.06e-02, 4.54e-01]
40100 [1.70e-02, 9.50e-02, 4.28e-01, -1.34e-01, -8.08e-02, -1.67e-01, 3.54e-01, 1.21e+00, 3.00e-02, 5.58e-02, 3.41e-01]
40200 [2.14e-02, 9.83e-02, 5.80e-01, -1.36e-01, -7.59e-02, -2.05e-01, 3.54e-01, 1.21e+00, 2.66e-02, 4.15e-02, 3.14e-01]
40300 [2.32e-02, 9.89e-02, 7.17e-01, -1.38e-01, -7.34e-02, -2.51e-01, 3.54e-01, 1.21e+00, 3.89e-02, 3.77e-02, 2.91e-01]
40400 [2.47e-02, 1.00e-01, 8.29e-01, -1.39e-01, -7.24e-02, -2.97e-01, 3.54e-01, 1.21e+00, 6.33e-02, 3.85e-02, 2.97e-01]
40500 [2.62e-02, 1.04e-01, 9.13e-01, -1.40e-01, -7.22e-02, -3.40e-01, 3.54e-01, 1.21e+00, 8.58e-02, 4.01e-02, 3.19e-01]
40600 [3.03e-02, 1.05e-01, 9.62e-01, -1.41e-01, -7.22e-02, -3.40e-01, 3.54e-01, 1.21e+00, 1.01e-01, 4.17e-02, 3.40e-01]
40700 [3.36e-02, 1.05e-01, 9.88e-01, -1.43e-01, -7.04e-02, -3.43e-01, 3.54e-01, 1.21e+00, 1.05e-01, 3.62e-02, 3.63e-01]
40800 [3.69e-02, 1.05e-01, 9.98e-01, -1.44e-01, -6.89e-02, -3.31e-01, 3.54e-01, 1.21e+00, 1.03e-01, 2.99e-02, 3.89e-01]
40900 [3.96e-02, 1.08e-01, 1.02e+00, -1.44e-01, -6.78e-02, -3.00e-01, 3.54e-01, 1.21e+00, 1.06e-01, 2.56e-02, 4.20e-01]
41000 [4.04e-02, 1.05e-01, 1.01e+00, -1.44e-01, -6.53e-02, -3.48e-01, 3.54e-01, 1.21e+00, 1.01e-01, 1.77e-02, 4.45e-01]
41100 [4.72e-02, 8.97e-02, 9.70e-01, -1.44e-01, -6.33e-02, -2.11e-01, 3.54e-01, 1.21e+00, 9.47e-02, 1.95e-02, 4.62e-01]
41200 [4.90e-02, 9.33e-02, 9.42e-01, -1.42e-01, -6.16e-02, -3.19e-01, 3.54e-01, 1.21e+00, 1.08e-01, 1.98e-02, 4.98e-01]
41300 [4.95e-02, 1.10e-01, 1.02e+00, -1.42e-01, -6.15e-02, -3.84e-01, 3.54e-01, 1.21e+00, 1.36e-01, 1.83e-02, 5.69e-01]
41400 [4.17e-02, 1.88e-02, 6.67e-01, -7.94e-02, -4.94e-02, -1.85e-01, 3.54e-01, 1.19e+00, 3.20e-02, 3.21e-04, 4.90e-01]
41500 [6.14e-02, 6.90e-02, 8.64e-01, -7.38e-02, -4.80e-02, -3.15e-01, 3.54e-01, 1.19e+00, 1.02e-01, -4.48e-03, 5.16e-01]
41600 [6.74e-02, 8.62e-02, 9.88e-01, -7.44e-02, -4.97e-02, -3.82e-01, 3.54e-01, 1.19e+00, 1.18e-01, -1.04e-02, 5.58e-01]
41700 [2.43e-02, 6.07e-02, 9.78e-01, -7.56e-02, -5.03e-02, -3.08e-01, 3.54e-01, 1.19e+00, 9.92e-02, -1.33e-02, 5.68e-01]
41800 [2.09e-02, 9.11e-02, 1.05e+00, -7.60e-02, -5.16e-02, -3.88e-01, 3.54e-01, 1.19e+00, 1.14e-01, -1.66e-02, 5.93e-01]
41900 [2.42e-02, 6.60e-02, 9.88e-01, -6.99e-02, -5.02e-02, -3.16e-01, 3.54e-01, 1.19e+00, 8.52e-02, -1.55e-02, 5.89e-01]
42000 [2.18e-02, 9.92e-02, 1.06e+00, -7.10e-02, -5.08e-02, -3.96e-01, 3.54e-01, 1.19e+00, 1.18e-01, -2.07e-02, 6.55e-01]
42100 [9.40e-03, 7.21e-02, 9.20e-01, -6.24e-02, -4.61e-02, -2.80e-01, 3.54e-01, 1.19e+00, 4.47e-02, -2.13e-02, 5.79e-01]
42200 [3.67e-03, 1.12e-01, 1.02e+00, -6.47e-02, -4.62e-02, -3.69e-01, 3.54e-01, 1.19e+00, 1.03e-01, -2.90e-02, 6.43e-01]
42300 [4.11e-03, 9.23e-02, 1.02e+00, -6.56e-02, -3.96e-02, -3.38e-01, 3.54e-01, 1.19e+00, 9.80e-02, -8.69e-03, 6.85e-01]
42400 [4.52e-03, 1.03e-01, 1.03e+00, -6.61e-02, -3.50e-02, -3.11e-01, 3.54e-01, 1.19e+00, 1.21e-01, -2.42e-02, 7.37e-01]
42500 [5.07e-02, 1.05e-01, 9.59e-01, -5.16e-02, -2.81e-02, -3.61e-01, 3.54e-01, 1.19e+00, 1.14e-01, -2.03e-02, 7.29e-01]
42600 [-2.30e-02, 4.96e-02, 9.34e-01, -4.55e-02, -2.67e-02, -2.02e-01, 3.54e-01, 1.19e+00, 9.22e-02, -1.61e-02, 7.27e-01]
42700 [-5.81e-02, 1.00e-01, 9.55e-01, -4.60e-02, -2.67e-02, -3.66e-01, 3.54e-01, 1.18e+00, 1.00e-01, -1.36e-02, 7.05e-01]
42800 [-2.91e-02, 7.11e-02, 9.63e-01, -3.42e-02, -1.91e-02, -3.02e-01, 3.54e-01, 1.18e+00, 8.48e-02, -9.86e-03, 7.27e-01]
42900 [-4.88e-02, 1.25e-01, 1.03e+00, -3.81e-02, -1.96e-02, -4.06e-01, 3.54e-01, 1.18e+00, 1.24e-01, -9.12e-03, 7.70e-01]
43000 [5.49e-03, 1.09e-01, 9.43e-01, -3.81e-02, -5.04e-03, -3.14e-01, 3.54e-01, 1.18e+00, 7.70e-02, -1.15e-02, 6.72e-01]
43100 [-1.32e-03, 1.53e-01, 1.03e+00, -3.87e-02, -5.83e-03, -4.01e-01, 3.54e-01, 1.18e+00, 1.17e-01, -1.27e-02, 7.63e-01]
43200 [4.59e-03, 1.31e-01, 1.03e+00, -3.71e-02, -7.07e-03, -3.93e-01, 3.54e-01, 1.18e+00, 1.20e-01, 2.49e-03, 8.10e-01]
43300 [2.51e-04, 1.43e-01, 1.02e+00, -3.58e-02, -3.46e-03, -3.72e-01, 3.54e-01, 1.18e+00, 1.08e-01, -2.87e-02, 8.16e-01]
43400 [1.06e-02, 1.11e-01, 9.62e-01, -3.23e-02, -3.28e-03, -3.34e-01, 3.54e-01, 1.18e+00, 7.15e-02, -4.64e-03, 7.83e-01]
43500 [1.87e-02, 7.56e-02, 9.53e-01, -3.06e-02, -1.58e-03, -2.51e-01, 3.54e-01, 1.18e+00, 5.80e-02, -5.30e-04, 7.96e-01]
43600 [-9.75e-02, 8.08e-02, 9.51e-01, -2.76e-02, -8.54e-06, -3.44e-01, 3.54e-01, 1.15e+00, 1.20e-01, -6.93e-03, 7.41e-01]
43700 [2.61e-02, 1.19e-01, 1.00e+00, -6.36e-03, -5.27e-04, -3.74e-01, 3.54e-01, 1.15e+00, 1.05e-01, -1.46e-02, 7.72e-01]
43800 [2.04e-02, 7.37e-02, 8.99e-01, -1.51e-02, 3.34e-04, -2.94e-01, 3.54e-01, 1.15e+00, 6.39e-02, 3.98e-03, 6.62e-01]
43900 [1.38e-02, 1.44e-01, 1.02e+00, -1.80e-02, 4.52e-04, -4.03e-01, 3.54e-01, 1.15e+00, 1.38e-01, -7.15e-03, 7.81e-01]
44000 [-1.46e-02, 6.53e-02, 8.89e-01, -4.34e-02, -1.19e-03, -3.32e-01, 3.54e-01, 1.15e+00, 1.13e-01, -1.23e-02, 5.67e-01]
44100 [4.61e-03, 8.49e-02, 9.93e-01, -3.73e-02, 4.90e-03, -2.93e-01, 3.54e-01, 1.15e+00, 1.48e-01, -2.10e-02, 7.17e-01]
44200 [4.49e-02, 1.18e-01, 9.59e-01, -3.13e-02, 6.44e-03, -3.46e-01, 3.54e-01, 1.14e+00, 1.17e-01, 4.12e-03, 6.33e-01]
44300 [-4.79e-03, 3.53e-02, 9.28e-01, -9.70e-03, 4.62e-03, -2.02e-01, 3.54e-01, 1.12e+00, 1.05e-01, 4.65e-03, 6.94e-01]
44400 [2.26e-02, 1.06e-01, 9.62e-01, -9.75e-03, 3.01e-03, -3.78e-01, 3.54e-01, 1.08e+00, 1.42e-01, -3.37e-03, 6.53e-01]
44500 [1.35e-02, 9.21e-02, 9.13e-01, -7.61e-03, 5.08e-03, -2.88e-01, 3.54e-01, 1.08e+00, 4.59e-02, -1.71e-02, 6.33e-01]
44600 [5.00e-03, 1.64e-01, 1.01e+00, -9.57e-03, 2.56e-03, -4.01e-01, 3.54e-01, 1.08e+00, 1.45e-01, -3.69e-02, 7.50e-01]
44700 [7.55e-02, 1.44e-01, 8.72e-01, 1.34e-02, -1.73e-03, -3.20e-01, 3.54e-01, 1.08e+00, 1.31e-01, 2.70e-03, 5.91e-01]
44800 [-3.85e-02, 1.04e-01, 9.48e-01, -1.17e-03, -2.94e-03, -3.52e-01, 3.54e-01, 1.08e+00, 1.17e-01, -1.61e-02, 6.78e-01]
44900 [4.41e-02, 1.19e-01, 9.69e-01, 1.52e-03, -4.28e-03, -3.29e-01, 3.54e-01, 1.08e+00, 8.09e-02, -3.21e-02, 7.58e-01]
